timestamp_sec,timestamp_nsec,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w
1774371647,874363184,0.44369632340066995,2.0732209245603666,-0.377928886926356,-0.5524656216126892,0.622449397706375,-0.26628827735864646,0.4862396914819282
1774371647,941023111,0.4481146562914038,2.1335982301843774,-0.37850465491665514,-0.5453473052425934,0.6215470622062853,-0.26545531260955846,0.49579133023353616
1774371648,7673502,0.4519731923985264,2.1946774197788903,-0.3789664565811778,-0.5400457843234903,0.6180950307916149,-0.26972836172400155,0.5035431407802364
1774371648,74426889,0.4557595542391231,2.2568845683556424,-0.3802362913547152,-0.53411125127922,0.613420199054961,-0.2715739243451945,0.5144787986536168
1774371648,141182184,0.45916658201628685,2.3194329316780236,-0.38096340843861765,-0.5283238718708992,0.6104403448951574,-0.276882182089609,0.5211264040296936
1774371648,207939386,0.46222007623353234,2.383295172895682,-0.38224488475756474,-0.522260540583955,0.608279264736151,-0.2790318819047908,0.5285654857457813
1774371648,274697542,0.4648375453256444,2.4482180378473264,-0.38268808394091935,-0.5168803106917209,0.6055734189280996,-0.27983469881223816,0.5364775112226294
1774371648,341459036,0.4672976409634267,2.5143682340624167,-0.3841446204657093,-0.5120222052225397,0.6032089925715274,-0.2765415641343134,0.5454327969108917
1774371648,408222198,0.4695247766786139,2.581181944483242,-0.38611022318644417,-0.5059945542292912,0.6044571740574785,-0.2694987494328326,0.5531468700760112
1774371648,474987507,0.4721220123780644,2.6487759453262116,-0.388441539345311,-0.4982248592922311,0.6087732470670477,-0.2599635889803138,0.5599875495429827
1774371648,541754961,0.4757097817270919,2.71761699069345,-0.3916112402499745,-0.4907562953689661,0.6162504632265983,-0.24587622689433225,0.564746408733104
1774371648,608524084,0.48098763911209186,2.7877053208827984,-0.3963189483210109,-0.4790253411972051,0.6275147211417251,-0.22755303736687169,0.5700698311842466
1774371648,675294399,0.4881107855385899,2.859222621110604,-0.40325708217313516,-0.46661696589034646,0.6395674685376528,-0.2101317377925788,0.5736433675236705
1774371648,742067814,0.4963142993675466,2.9331953964628084,-0.4126260871832793,-0.45632145816881303,0.6471065154825771,-0.2003376496489462,0.5769650860908498
1774371648,808843374,0.505794503030251,3.0093777262853436,-0.4245829656610226,-0.4496515754191668,0.6540563932837877,-0.19240314679540593,0.577065615186774
1774371648,875620604,0.5159172517932644,3.0866502275052627,-0.43854837230575217,-0.4377040405358129,0.6625594756781117,-0.18431748161804112,0.5791866539016178
1774371648,942399979,0.526726522233776,3.164653652802813,-0.4542370467878565,-0.4238810759312649,0.6712689416963474,-0.17878160513856972,0.5811712131939224
1774371649,9190798,0.5375588239761184,3.2434798253249224,-0.4711331204530135,-0.4106936527569487,0.6790747273673392,-0.17485614847058498,0.5827637304930375
1774371649,75876713,0.548462039902123,3.3236086127167614,-0.48827921726804496,-0.40571460799328923,0.6848443185680735,-0.1730928282157569,0.5800196453622525
1774371649,142561674,0.559029268174257,3.4039001655652443,-0.5060324423720589,-0.39462944170715136,0.691879047269434,-0.17078392667448217,0.5800033086777069
1774371649,209247828,0.5693966196550112,3.4850983961492834,-0.524027743545037,-0.38752456655223444,0.6966635406846529,-0.16853714160760916,0.5797239457689863
1774371649,275934219,0.5788697451090508,3.5667927247268723,-0.542505430945425,-0.3768884068813909,0.7006829117574668,-0.16189430151362968,0.5837712060961033
1774371649,342620373,0.5878639750421648,3.6496910932891056,-0.5605278873568338,-0.3734009448740758,0.7054244620862555,-0.15756381684552112,0.5814823353108293
1774371649,409307003,0.5970693672441478,3.732684428788844,-0.5791546253306812,-0.37078667076925187,0.7137012943817721,-0.15079630796313287,0.5748114305425089
1774371649,475993395,0.6055532129440337,3.815435555957563,-0.5971059771295187,-0.3661901681177363,0.7198188505880613,-0.14634896330924818,0.5712683818051677
1774371649,542680025,0.6136997635796236,3.899478702947428,-0.6141941235565939,-0.36696852766243254,0.7236928330305336,-0.14367334766722276,0.5665339815894543
1774371649,609365702,0.621353306245157,3.9839402305505374,-0.6303279195154604,-0.3662274733730168,0.7266070591667627,-0.13810657791086678,0.5646646725744358
1774371649,676052570,0.6282177723946857,4.0691880308312784,-0.6452263964924101,-0.3672353895126098,0.7285465581377933,-0.13540922709521142,0.5621587164961283
1774371649,742739439,0.6346887407913047,4.154813707691564,-0.6597217010194159,-0.36833301404821983,0.7295035874637565,-0.1335789927705313,0.5606353175907435
1774371649,809426546,0.6410646451703359,4.2410028929898305,-0.6740845202486306,-0.3711449550965322,0.7294179456420079,-0.12965326206062971,0.5598132854075757
1774371649,876113892,0.6469549146923496,4.327384659853752,-0.6885836677108739,-0.37096928341500823,0.7304074747284833,-0.12670263581916,0.5593148967261581
1774371649,942800760,0.652692504580288,4.414706451477216,-0.7029002071056035,-0.3744303357567787,0.7300401409895009,-0.12299829752953872,0.5583141902315673
1774371650,9487391,0.6579001242010682,4.502880226246017,-0.7167684086827728,-0.37872943085839555,0.7290226861451518,-0.11871187994834013,0.5576714362835111
1774371650,76168537,0.6626754020784547,4.591882107548065,-0.7305788045032212,-0.38189959722444905,0.7276118627282873,-0.11584383589135035,0.5579550882847594
1774371650,142849684,0.6670947786137568,4.681034573184945,-0.7446957286063564,-0.3839786043695959,0.7276051849842449,-0.1133864933225195,0.5570409583706054
1774371650,209530830,0.6709822446236399,4.770576490376733,-0.7590688818277047,-0.384123939761471,0.7278666329790334,-0.11298482557793184,0.5566806918575633
1774371650,276211977,0.6748421990878278,4.86084862921281,-0.7735209229816673,-0.3847741574885771,0.7282543925600984,-0.111781462123298,0.5559669883828136
1774371650,342892885,0.6782751766577502,4.952133238202849,-0.7878897670917471,-0.3863961873856036,0.7275645310053276,-0.11198573202993752,0.5557040897983264
1774371650,409574032,0.6813302592622303,5.043897706243862,-0.8026845143897045,-0.3859227597812032,0.7283355072358029,-0.11175092291343545,0.5550700348698542
1774371650,476253986,0.6840603439582433,5.136265903793182,-0.8177192506410921,-0.385998768270879,0.729169563277244,-0.11121334578896241,0.5540291423759787
1774371650,542935133,0.6863472645176695,5.229214272191054,-0.8327242478260903,-0.3862091790771693,0.7297232751406727,-0.11181290909429069,0.5530319024020052
1774371650,609616041,0.6882940366416174,5.322912674165395,-0.8477595698776464,-0.3869137332232085,0.7299500775139816,-0.11150661906317054,0.5523014768092813
1774371650,676296949,0.6896488026407259,5.417155150480719,-0.86275203781315,-0.38571299608740045,0.7298791477712385,-0.11164700459975893,0.553205983935381
1774371650,742944956,0.8652722453616388,5.243828089575553,-0.8839151468198652,-0.3855621261550497,0.7300185893087173,-0.11058865092093785,0.5533397296652345
1774371650,809605837,1.0020613528829068,5.102093660457568,-0.9172536010175948,-0.3853468675931429,0.7301085849549284,-0.10993826231301361,0.5535005187810217
1774371650,876286507,1.009428367683343,5.189073467860685,-0.9332043446302963,-0.3850329296564591,0.7295371190633194,-0.10994556857348922,0.5544702038342627
1774371650,942966461,1.0161015138420462,5.2765116112990675,-0.9490051998984075,-0.38460065192021303,0.7284835029274999,-0.11056968536926279,0.556029198138343
1774371651,9647131,1.02292968993612,5.364118181692536,-0.9653657395222573,-0.38418324100338014,0.7285625136397466,-0.10996410375389826,0.5563342492932418
1774371651,76328993,1.0297615441951364,5.451626001761673,-0.9822364151424231,-0.38266411817274676,0.7288225663728606,-0.11014248727544743,0.5570049119222643
1774371651,143010616,1.0365553431614125,5.538912515704898,-0.9999443592485332,-0.3787967564372176,0.7306953202683225,-0.11021611947895894,0.5571801981923055
1774371651,209692240,1.0432791451499102,5.626413429147717,-1.0179826860092094,-0.3746314023619941,0.731894966889101,-0.1117282521927523,0.558119940038555
1774371651,276374102,1.050076971637709,5.714133068161091,-1.0365750765705337,-0.368538561371488,0.7341494279747014,-0.11129449526465242,0.5593008863844569
1774371651,343054771,1.056815293684236,5.802002716453434,-1.05608394508643,-0.35965867291401854,0.7381396422077248,-0.10880581488886262,0.5603184828698317
1774371651,409736395,1.063187338910127,5.890333469062582,-1.0762684586541214,-0.35126348299141436,0.7413031324947942,-0.10780477910577864,0.5616598266496371
1774371651,476418018,1.069223734646323,5.979365361888898,-1.0974564200150907,-0.34179919014013704,0.7453468516221583,-0.10460420269139385,0.5627515838945109
1774371651,543099642,1.0751743443127775,6.068625483728813,-1.1190392304585335,-0.3296952857810125,0.750266839093698,-0.09831542001872273,0.564565998689852
1774371651,609781265,1.0810181824302143,6.158115501489441,-1.1411778960297043,-0.31583905741383184,0.7551537384982799,-0.08762438902912935,0.5677239536000622
1774371651,676462889,1.0865371933149153,6.247602715789014,-1.1643739497929029,-0.29990017736091995,0.7597248650273687,-0.0717023263839145,0.5724830036509118
1774371651,743144274,1.091732072989109,6.337085172863953,-1.1887854753491645,-0.28070874317247113,0.7662589726683745,-0.05639161176027373,0.5752128079544279
1774371651,809824944,1.0968419452667768,6.427265062491287,-1.214792725362663,-0.2578995396580649,0.7732379663756123,-0.0377761643869098,0.578069058334451
1774371651,876506329,1.1016179581715488,6.518211839537826,-1.2420897760441016,-0.2321805483171556,0.7812676753253941,-0.016488186843653458,0.5791728171879342
1774371651,943187952,1.1062062303190667,6.610515168927221,-1.2702758216635393,-0.2065228273325014,0.7876241494521232,0.008525593175088891,0.5804514064514118
1774371652,9869337,1.1101349486647425,6.703855999775676,-1.300243058632424,-0.17762926874475343,0.7951573962956432,0.03582335484728204,0.578696159697836
1774371652,76561689,1.113258028420767,6.799075083314965,-1.3296537608795955,-0.15550596370906275,0.7995687550369814,0.05636163201711083,0.5773483070520734
1774371652,143255472,1.1160276102300155,6.896341422484215,-1.3592624543739147,-0.13545558473443306,0.8013179198036214,0.07980533445683965,0.5772109532554643
1774371652,209949493,1.118042515782407,6.994881975488756,-1.3900265802445753,-0.11193466031386168,0.8034436080005675,0.10252414475058873,0.5757063490414285
1774371652,276642561,1.1198519411004257,7.094496708291091,-1.4214303058742905,-0.09047222156280148,0.8037100117873994,0.12330250822905009,0.5750317256835615
1774371652,343337059,1.1212067681807532,7.195038905529752,-1.454790305630583,-0.06624880928079556,0.8043098823804369,0.14659668018612768,0.5720193368518682
1774371652,410031796,1.1218886077300472,7.296118519597786,-1.4900528760907454,-0.040023959844161856,0.8070388216289469,0.16519402941075853,0.5655062826080636
1774371652,476726294,1.1220636309327443,7.3975555165165465,-1.5269319691460481,-0.01674421623485811,0.8119179571828133,0.17767029468078563,0.5558256277060375
1774371652,543421507,1.122247887478,7.499318176449114,-1.564478698020465,0.005475514984018918,0.8157533749213031,0.19130307790281662,0.5458201007887786
1774371652,610116482,1.1221093166104303,7.60142909534126,-1.6020442646591384,0.026179120950373932,0.818518604893697,0.2019789911429937,0.5371651833523841
1774371652,676810741,1.1216585845036102,7.704227374843001,-1.6392677782050757,0.04432350398465358,0.820202981229945,0.21261512018529552,0.5292422009294284
1774371652,743506432,1.1210616281433246,7.807590659853013,-1.6758276758200803,0.060258528132800575,0.8205782742752024,0.2211648087698291,0.5235516525965747
1774371652,810202122,1.1203970973238873,7.911755463277607,-1.711554375735083,0.06888235712785366,0.8215587479554946,0.2262540840792549,0.518753827910473
1774371652,876898050,1.119728916696503,8.017115042773751,-1.7458666262010067,0.07185539854156131,0.8222627349671721,0.22728797160560246,0.5167794252368706
1774371652,943593979,1.1192111154273294,8.123339517921691,-1.7792245230302117,0.07177274458135134,0.8226318389278163,0.22679944948825279,0.5164179900326139
1774371653,10290384,1.1185824543194194,8.230587632929442,-1.812656759637406,0.07067163345175104,0.8224174518771971,0.2285177218440938,0.5161537618542219
1774371653,76976299,1.117464705067487,8.338241016628677,-1.8464712009223279,0.06796313577564628,0.8225882670052369,0.22718085281333364,0.5168349981143581
1774371653,143660069,1.1156947526277223,8.446259213239319,-1.881279103021582,0.06735509719607187,0.8225787706904596,0.2260508805466938,0.5174248315409153
1774371653,210344553,1.1133085922449115,8.554860251778281,-1.916883211020356,0.06638781121952153,0.8226641638468207,0.22525563314556765,0.5177607862516069
1774371653,277028799,1.1106120540000606,8.66395871471199,-1.9528562999233057,0.06394136049355688,0.8228407394726253,0.22281986588525884,0.5188409460029647
1774371653,343713522,1.1076231956691749,8.77377478068903,-1.9895617264693222,0.06212810476299897,0.822608296864634,0.2220212892683697,0.5197713301439729
1774371653,410398006,1.1042640357546727,8.884017570466932,-2.026547968905024,0.059247669659639825,0.8223483468317301,0.21927677330890816,0.5216805601038403
1774371653,477082491,1.100356811140016,8.995117516520239,-2.063542993842412,0.056926830786034575,0.821553318762225,0.21752953274943,0.5239182977805289
1774371653,543767214,1.0960911907071027,9.107162892885661,-2.1003040726784294,0.050615360241451315,0.8208994466323931,0.21452189519495157,0.5268230635689987
1774371653,610450745,1.0915056842508102,9.21998943303131,-2.1375700278958982,0.045769174776473735,0.8194526123543742,0.21248542288534067,0.5303324842088316
1774371653,677135229,1.0864397228008023,9.334151888183346,-2.174703865602175,0.038188971013155056,0.8184454600314294,0.2083561956951115,0.5341126539994714
1774371653,743819952,1.0811563341932031,9.449778809175514,-2.2111248878634746,0.028580111274918853,0.816277448350385,0.20334038833881554,0.5399323948646884
1774371653,810504436,1.0757171058445931,9.566879955387186,-2.245943893157249,0.011465680850042133,0.8142720579361042,0.19369747953270994,0.5470930818881025
1774371653,877111912,1.9226760156545546,10.056223944198354,-2.0800741559646543,-0.012093234447594468,0.8134459615856262,0.17640903902468008,0.5541112453388946
1774371653,943796635,1.9309513063830268,10.180460900181345,-2.108439072216767,-0.040402515764747036,0.8095354578316867,0.15515555736787776,0.564753691666539
1774371654,10480165,1.9380648316697033,10.30675758421377,-2.1371017437711757,-0.06562497648467994,0.8047732345504167,0.1360774733640261,0.5740351249318356
1774371654,77165842,1.9449344214404882,10.436225727776089,-2.164992764112811,-0.09995781001180029,0.7964028012862167,0.11353522878273556,0.5855431377331339
1774371654,143851757,1.951033025339849,10.568845725752732,-2.1932199174450857,-0.1394562977237052,0.7860278434439616,0.0816318414790743,0.59669792425713
1774371654,210537672,1.957144709991463,10.704352573952429,-2.2231806495995707,-0.18271095621357422,0.7718788994872178,0.04865716608281746,0.6070025957067333
1774371654,277223587,1.963221376110551,10.841848432057473,-2.257029672629765,-0.22547875368369844,0.7577946823176381,0.015410745719221556,0.6121021646790131
1774371654,343909502,1.96893145993042,10.980442441950728,-2.296559183553977,-0.2572550678718823,0.7491576681075224,-0.004884662190727959,0.6103759156824713
1774371654,410595417,1.9739409291208643,11.119447257376233,-2.3397021694681874,-0.27866254758388476,0.743938670423588,-0.01584581647486633,0.6071666569589345
1774371654,477173328,2.2733055264765447,11.391425286095872,-2.2589346279518008,-0.30112216191206415,0.7378429614887412,-0.026571886818180963,0.6034957685169388
1774371654,543404818,1.958261387156447,11.841571522859953,-2.1340817715012395,-0.329452775803979,0.7299316671423546,-0.041511759499850705,0.5974423852063585
1774371654,610110283,2.054549204465778,12.115520712906243,-2.1384438105199792,-0.3578303407068777,0.7234220748118135,-0.05566126709917724,0.5878092992540055
1774371654,676987886,1.694934019599605,12.347406310270074,-2.1136600054323833,-0.3805517553747098,0.7162474943707131,-0.07060865641415406,0.5806757321675242
1774371654,743726254,1.630566253222732,12.486316901370692,-2.173626371829853,-0.394738350150366,0.7122148319707088,-0.08080506328129766,0.5748062367351348
1774371654,810438156,1.5191251270973025,12.575560870665717,-2.2199958403413653,-0.4055967404068249,0.70997132790567,-0.08802481570805214,0.5689320078381793
1774371654,877237320,0.3791392505899386,12.009186344811868,-2.323421816509041,-0.41432903805192006,0.7093889276025895,-0.08911944203982759,0.5631665141610679
1774371654,943756104,0.23849682394763605,11.447162457438168,-2.439185692584574,-0.4207051813814438,0.7104389555746431,-0.08722841607390014,0.5573821347962772
1774371655,10357618,0.20301310287043547,11.134633594489138,-2.558770677933368,-0.42687282434285784,0.711607857562831,-0.08751219907275491,0.5511220045560148
1774371655,77000141,0.2343566025942922,10.831318253630705,-2.686227169402742,-0.4327309975523586,0.7115226384891495,-0.08902273757104703,0.5464012910582625
1774371655,143603563,0.2913133361080241,10.49024043199454,-2.817991981231879,-0.43966518255137227,0.7114962660095203,-0.09104181254221522,0.5405358258946458
1774371655,210197210,0.2561715908561706,10.437165244405973,-2.849800191617071,-0.4469486182909452,0.7118656782694142,-0.09295909377653142,0.5337066568763107
1774371655,276912689,0.38001357195727437,10.163080971844254,-2.9051403741727015,-0.45419500491250586,0.7100875782383302,-0.09663470526352821,0.529286559892449
1774371655,343492985,-0.09947568587765762,10.144858602290068,-3.0216326648789567,-0.4620868207480399,0.7076304449728723,-0.10157471021926794,0.5248023453475941
1774371655,410173893,-0.13548299878519385,10.249133114601241,-3.074108231519362,-0.47263151144451304,0.7035268192299842,-0.10976555449949442,0.519250413634149
1774371655,476854801,-0.172765172091993,10.354202773530785,-3.126759015083291,-0.4808749995004974,0.7011518342175735,-0.11636887650127857,0.5134234361718983
1774371655,543535471,-0.3385780431969088,10.567480612444731,-3.0777010214962286,-0.4879043193368902,0.7000316544814671,-0.11959822867419777,0.5075444035691263
1774371655,610196114,-0.4565565078277343,10.743586353497129,-3.066565871503091,-0.48895481508674077,0.6998783001232151,-0.12489021600238552,0.5054661094148721
1774371655,676877022,-0.4992675602365523,10.850999760006644,-3.1158983235371016,-0.4902552713250455,0.7013112916625285,-0.12629783564464586,0.5018576469838036
1774371655,743557692,-0.5433400602129729,10.958258984660285,-3.1644928719520236,-0.4900684218159511,0.7017301566925143,-0.1278516694958412,0.5010605549574311
1774371655,810237408,-0.5886447504754274,11.06543037910367,-3.212908462699648,-0.4903395702237029,0.7020210224976051,-0.1289843170878032,0.5000966264529733
1774371655,876918077,-0.6353117915890902,11.172397132638823,-3.2608942079617522,-0.48851253817799595,0.7027190456515907,-0.12980643359178812,0.5006912548862726
1774371655,943598747,-0.6833775438137839,11.279474176079786,-3.3088433138171287,-0.48805194917019157,0.7031550480022115,-0.13072948982123303,0.5002879909324875
1774371656,10279417,-0.7328574362408036,11.386325747801159,-3.3566327261221924,-0.4847326876353782,0.7047095642756814,-0.13000531753783928,0.5015149738223654
1774371656,76962233,-0.7839394471530863,11.492931413324385,-3.4041378966324283,-0.4813286155409414,0.7065943449783593,-0.12821048765943138,0.5026024933883385
1774371656,143645048,-0.8367555555276706,11.599561570983665,-3.451086404187104,-0.47749378821205335,0.7081076356741401,-0.12575158999902875,0.5047472596573438
1774371656,210328102,-0.891259668145342,11.705657517129488,-3.4972022070769633,-0.47391918684596857,0.7107947278635796,-0.12175934455820826,0.5053178417524474
1774371656,277009964,-0.9476898245164311,11.81139712058717,-3.5419138888036756,-0.47124339531098924,0.7116241367318613,-0.11981093019789787,0.5071154616076288
1774371656,343693018,-1.0057743460128437,11.916433634404491,-3.584525999809884,-0.466339047768134,0.7105291472043382,-0.11870323413417311,0.5134060436982348
1774371656,410375834,-1.0660042065727535,12.020764556066787,-3.6259576807663803,-0.45719691633620296,0.7107545356243392,-0.1160442567747195,0.5218550567463154
1774371656,477059126,-1.1280415940633217,12.124407013541967,-3.6666927395436213,-0.4460735584810716,0.7121415290458745,-0.11037575373648524,0.5307447748394146
1774371656,543742180,-1.191786925412947,12.227872832054414,-3.706295373128479,-0.43892859631063913,0.7099913399762099,-0.11145176721542398,0.5392888725758366
1774371656,610425234,-1.2582819282509465,12.331579063693416,-3.7452419275355986,-0.43250359585146836,0.7057143353622451,-0.11785040700166596,0.5486521648634188
1774371656,677107334,-1.327379434275718,12.43510530054125,-3.7837706984482313,-0.42787070076815914,0.6972479601951905,-0.12721811956008341,0.5608809993959566
1774371656,743790150,-1.3999913864253641,12.538690718293527,-3.8217438404944533,-0.4269571422263706,0.6839843399275412,-0.15091266544186133,0.571925160178331
1774371656,810473442,-1.4754535337968375,12.641298754572805,-3.860782666557574,-0.4296224626475464,0.6686220772192593,-0.17861391528077755,0.5800570029848204
1774371656,877156496,-1.5522126903231452,12.743411905540897,-3.902668063385556,-0.437658690713008,0.6542596055973252,-0.20723167171537682,0.5809081452046085
1774371656,943839788,-1.6301110420961094,12.845217779877862,-3.9476555064919845,-0.4456616966721379,0.6423665718260313,-0.2315980916086409,0.5788895952450859
1774371657,10522842,-1.7086656629080097,12.947387236893098,-3.995527195562065,-0.4523875775837409,0.6335301080711563,-0.2541755641339143,0.5739162520895105
1774371657,77211380,-1.7872249793469845,13.050447032568066,-4.046354285356495,-0.45672839515196006,0.6280297667602651,-0.2759212616557303,0.5664320281298295
1774371657,143899918,-1.8654546965541077,13.154810935056718,-4.099647962896963,-0.4590358334905618,0.6251111340628259,-0.2945873962406897,0.558337209595101
1774371657,210589647,-1.943757954910255,13.261278291559645,-4.1552917364289685,-0.46285738921288694,0.6231716522605963,-0.3120422495742299,0.5477679833200207
1774371657,277279615,-2.0227040794004596,13.370199907433532,-4.213379894725724,-0.4682355269976979,0.6188971620744999,-0.3281006104508333,0.5385831258544115
1774371657,343969345,-2.102259165001437,13.481859356358747,-4.274383941912163,-0.4782314810396233,0.6094576271022268,-0.3450039063507083,0.5299324069278301
1774371657,410659313,-2.181780214552596,13.595871366512618,-4.339503773674845,-0.4948606914572225,0.5953952711350068,-0.35042931960459556,0.5270831614859384
1774371657,477349520,-2.262834285329219,13.711709188651177,-4.406119543327108,-0.5051096011901028,0.5854935152813052,-0.36527016358145875,0.5183042947403482
1774371657,544039726,-2.3448800397014415,13.828129052531516,-4.473454028370779,-0.5026181641542694,0.5871640722094725,-0.3679626598406185,0.5169301832274823
1774371657,610729218,-2.42802449756365,13.947857736669027,-4.540300160788479,-0.5015295076330419,0.5920450707538447,-0.36673719414650335,0.5132783042356102
1774371657,677419662,-2.512543723782145,14.07144591817314,-4.605155838007567,-0.5044849935599708,0.5905203611754902,-0.3693240695091225,0.5102747553928038
1774371657,744110107,-2.5983129165899124,14.197974900405642,-4.6684800451626955,-0.5083790002100312,0.5862733918238034,-0.3723073351365771,0.5091380464946247
1774371657,810800791,-2.6858610046451235,14.326011051588923,-4.730806333636883,-0.5094333418610586,0.5795511116047999,-0.37811323035757294,0.511496397119741
1774371657,877491474,-2.7752310743875324,14.45488018664465,-4.792768306998359,-0.5133384767704711,0.569716906786732,-0.38707926807147225,0.5119334865171296
1774371657,944182396,-2.8659333244622904,14.583053502283072,-4.8545909812545585,-0.516507489253666,0.5618188375756089,-0.39258179832787793,0.5132827085648952
1774371658,10872364,-2.9582782009952213,14.710945432633753,-4.915882880738311,-0.518261493814216,0.5528771698945869,-0.39943723126376235,0.5159280544021123
1774371658,77554941,-3.052182397444515,14.83853534228839,-4.9759756185003905,-0.5162563718870437,0.5480868820313904,-0.4042697703489194,0.5192745718915643
1774371658,144236088,-3.1476549813790227,14.96660528104777,-5.035426109101189,-0.5151663568760236,0.5421673701701992,-0.4107373352098609,0.5214911398389414
1774371658,210916996,-3.2437270499126694,15.09463436268627,-5.095004618367052,-0.5128713848075813,0.542887665778816,-0.4122281057765028,0.5218274751282256
1774371658,277597904,-3.3407023740596773,15.223501697063222,-5.153765158979151,-0.5085944023292069,0.5462987958500785,-0.41197497568687885,0.5226528283477923
1774371658,344278812,-3.438816827557028,15.354896523754377,-5.211767617749025,-0.5083099328586166,0.5468164522411386,-0.41141720242699475,0.5228275674281422
1774371658,410959721,-3.5383714085437887,15.488037502101992,-5.26920613221896,-0.508298866839403,0.5471924064743098,-0.4099146360942101,0.5236246015824543
1774371658,477639675,-3.639324030828567,15.62201515171458,-5.326346001762224,-0.5092520842917572,0.5481326536911404,-0.4100346161927728,0.5216172180111149
1774371658,544320345,-3.7416273065153165,15.757508523065214,-5.382523703713153,-0.5145466563517382,0.5463306441042544,-0.4131797587371652,0.5157974919673173
1774371658,611001253,-3.8451396766369452,15.893215991567466,-5.4372886508074005,-0.5178104239102613,0.5474037690492993,-0.4122665864382286,0.5121110623947384
1774371658,677887678,-4.74705123795559,15.082709826749536,-5.726166701794013,-0.5226804455434504,0.5450369564889854,-0.4119892193932235,0.5099066100880498
1774371658,744574308,-5.280455750471433,14.612796148741241,-6.0919906750371435,-0.5281955438146696,0.5428893605826987,-0.4126298971001579,0.5059814005272797
1774371658,811212540,-5.8082221236380915,14.696518185580931,-6.409667154355231,-0.5332172817080109,0.5384953045748629,-0.4165743427421731,0.5021632746504587
1774371658,877890348,-5.931390328501334,14.832149529390458,-6.488624442676136,-0.5363137624141326,0.5341320725902136,-0.420286493591602,0.5004295560617465
1774371658,944442511,-5.585137435998412,15.170076961176104,-6.624178193388546,-0.5385781865307757,0.5301536917208404,-0.42534759630103197,0.49794580274254724
1774371659,11062145,-5.645317043463427,15.196734616389232,-6.7225030512759805,-0.539908589427625,0.5250345552765343,-0.4297802092799315,0.49812287895572743
1774371659,77478409,-4.604588516737418,14.629119055293096,-7.303402492686323,-0.539590517205522,0.5244175615232173,-0.43110408856362586,0.49797345283824673
1774371659,143956900,-4.485919849193858,14.41339155554654,-7.34750951443165,-0.539657701448565,0.5247786584673336,-0.4313548298117632,0.49730266003968054
1774371659,210642099,-4.608263074184401,14.520152429926785,-7.414542530128895,-0.5394069792916961,0.5255683262024258,-0.4318395568958211,0.49631909320940837
1774371659,277327061,-4.732736801103978,14.62803500770717,-7.481765865258921,-0.5399795885019425,0.5256992700205863,-0.43209414136807006,0.49533521427058436
